A1:365 , A2:336 , A3:343 , A4:236 , A5:180 , height_photoresistor:7, ultrasonic:0.85
A1:314 , A2:224 , A3:100 , A4:62 , A5:69 , height_photoresistor:15, ultrasonic:11.22
A1:304 , A2:212 , A3:99 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:13.54
A1:302 , A2:202 , A3:100 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:10.97
A1:297 , A2:197 , A3:100 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:11.84
A1:291 , A2:192 , A3:99 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:12.18
A1:285 , A2:183 , A3:100 , A4:62 , A5:67 , height_photoresistor:15, ultrasonic:11.48
A1:279 , A2:179 , A3:100 , A4:62 , A5:67 , height_photoresistor:15, ultrasonic:12.70
A1:275 , A2:172 , A3:100 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:12.68
A1:259 , A2:164 , A3:99 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:9.53
A1:247 , A2:159 , A3:99 , A4:61 , A5:68 , height_photoresistor:15, ultrasonic:11.77
A1:236 , A2:156 , A3:99 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:10.45
A1:240 , A2:112 , A3:98 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:12.97
A1:242 , A2:117 , A3:98 , A4:61 , A5:68 , height_photoresistor:15, ultrasonic:-18.63
A1:267 , A2:116 , A3:97 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:13.59
A1:272 , A2:128 , A3:97 , A4:61 , A5:68 , height_photoresistor:15, ultrasonic:7.52
A1:283 , A2:141 , A3:97 , A4:62 , A5:69 , height_photoresistor:15, ultrasonic:13.56
A1:294 , A2:154 , A3:98 , A4:60 , A5:68 , height_photoresistor:15, ultrasonic:-747.27
A1:356 , A2:219 , A3:100 , A4:63 , A5:70 , height_photoresistor:15, ultrasonic:10.92
A1:359 , A2:221 , A3:99 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:13.93
A1:358 , A2:222 , A3:99 , A4:62 , A5:69 , height_photoresistor:15, ultrasonic:14.00
A1:360 , A2:223 , A3:100 , A4:62 , A5:70 , height_photoresistor:15, ultrasonic:13.90
A1:359 , A2:221 , A3:100 , A4:62 , A5:69 , height_photoresistor:15, ultrasonic:13.90
A1:360 , A2:223 , A3:99 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:14.04
A1:360 , A2:223 , A3:99 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:13.90
A1:359 , A2:222 , A3:99 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:14.00
A1:362 , A2:223 , A3:99 , A4:63 , A5:68 , height_photoresistor:15, ultrasonic:13.93
A1:361 , A2:223 , A3:100 , A4:63 , A5:70 , height_photoresistor:15, ultrasonic:13.90
A1:362 , A2:223 , A3:99 , A4:63 , A5:68 , height_photoresistor:15, ultrasonic:14.00
A1:361 , A2:222 , A3:99 , A4:63 , A5:70 , height_photoresistor:15, ultrasonic:13.90
A1:363 , A2:223 , A3:100 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:13.93
A1:361 , A2:222 , A3:100 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:14.00
A1:362 , A2:223 , A3:100 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:13.90
A1:362 , A2:224 , A3:100 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:14.04
A1:361 , A2:223 , A3:100 , A4:63 , A5:68 , height_photoresistor:15, ultrasonic:13.92
A1:363 , A2:223 , A3:99 , A4:63 , A5:68 , height_photoresistor:15, ultrasonic:13.90
A1:363 , A2:222 , A3:100 , A4:62 , A5:70 , height_photoresistor:15, ultrasonic:14.00
A1:362 , A2:223 , A3:100 , A4:62 , A5:68 , height_photoresistor:15, ultrasonic:13.93
A1:362 , A2:221 , A3:99 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:13.90
A1:363 , A2:223 , A3:99 , A4:63 , A5:69 , height_photoresistor:15, ultrasonic:14.02
A1:362 , A2:223 , A3:100 , A4:63 , A5:70 , height_photoresistor:15, ultrasonic:13.93
A1:362 , A2:223 , A3:100 , A4:63 , A5:68 , height_photoresistor:15, ultrasonic:13.99
